3.150000000000000022e-01,1.494324218750000000e+04
3.200000000000000067e-01,1.494322558593750000e+04
3.250000000000000111e-01,1.494348046875000000e+04
3.300000000000000155e-01,1.494399121093750000e+04
3.350000000000000200e-01,1.494473437500000000e+04
3.400000000000000244e-01,1.494569531250000000e+04
3.450000000000000289e-01,1.494685058593750000e+04
3.500000000000000333e-01,1.494818261718750000e+04
3.549999999999999822e-01,1.494967089843750000e+04
3.599999999999999867e-01,1.495129687500000000e+04
3.649999999999999911e-01,1.495304492187500000e+04
3.699999999999999956e-01,1.495489160156250000e+04
3.750000000000000000e-01,1.495682714843750000e+04
3.800000000000000044e-01,1.495882910156250000e+04
3.850000000000000089e-01,1.496088574218750000e+04
3.900000000000000133e-01,1.496297949218750000e+04
3.950000000000000178e-01,1.496509570312500000e+04
4.000000000000000222e-01,1.496722363281250000e+04
4.050000000000000266e-01,1.496934667968750000e+04
4.100000000000000311e-01,1.497145605468750000e+04
4.150000000000000355e-01,1.497353808593750000e+04
4.199999999999999845e-01,1.497558398437500000e+04
4.249999999999999889e-01,1.497758300781250000e+04
4.299999999999999933e-01,1.497952636718750000e+04
4.349999999999999978e-01,1.498140625000000000e+04
4.400000000000000022e-01,1.498321386718750000e+04
4.450000000000000067e-01,1.498494433593750000e+04
4.500000000000000111e-01,1.498658984375000000e+04
4.550000000000000155e-01,1.498814746093750000e+04
4.600000000000000200e-01,1.498961132812500000e+04
4.650000000000000244e-01,1.499097753906250000e+04
4.700000000000000289e-01,1.499224121093750000e+04
4.750000000000000333e-01,1.499340429687500000e+04
4.799999999999999822e-01,1.499445996093750000e+04
4.849999999999999867e-01,1.499540625000000000e+04
4.899999999999999911e-01,1.499624707031250000e+04
4.949999999999999956e-01,1.499697753906250000e+04
5.000000000000000000e-01,1.499760058593750000e+04
5.050000000000000044e-01,1.499811328125000000e+04
5.100000000000000089e-01,1.499851660156250000e+04
5.150000000000000133e-01,1.499881347656250000e+04
5.200000000000000178e-01,1.499900292968750000e+04
5.250000000000000222e-01,1.499908593750000000e+04
5.300000000000000266e-01,1.499906640625000000e+04
5.350000000000000311e-01,1.499894433593750000e+04
5.400000000000000355e-01,1.499872167968750000e+04
5.450000000000000400e-01,1.499840039062500000e+04
5.500000000000000444e-01,1.499798144531250000e+04
5.550000000000000488e-01,1.499746777343750000e+04
5.600000000000000533e-01,1.499686035156250000e+04
5.650000000000000577e-01,1.499616015625000000e+04
5.700000000000000622e-01,1.499536914062500000e+04
5.750000000000000666e-01,1.499448730468750000e+04
5.799999999999999600e-01,1.499351757812500000e+04
5.849999999999999645e-01,1.499246289062500000e+04
5.899999999999999689e-01,1.499131738281250000e+04
5.949999999999999734e-01,1.499008789062500000e+04
5.999999999999999778e-01,1.498876953125000000e+04
6.049999999999999822e-01,1.498736718750000000e+04
6.099999999999999867e-01,1.498587890625000000e+04
6.149999999999999911e-01,1.498430273437500000e+04
6.199999999999999956e-01,1.498263964843750000e+04
6.250000000000000000e-01,1.498089062500000000e+04
6.300000000000000044e-01,1.497905273437500000e+04
6.350000000000000089e-01,1.497712597656250000e+04
6.400000000000000133e-01,1.497510937500000000e+04
6.450000000000000178e-01,1.497300390625000000e+04
6.500000000000000222e-01,1.497080664062500000e+04
6.550000000000000266e-01,1.496851953125000000e+04
6.600000000000000311e-01,1.496613867187500000e+04
6.650000000000000355e-01,1.496366699218750000e+04
6.700000000000000400e-01,1.496110449218750000e+04
6.750000000000000444e-01,1.495845019531250000e+04
6.800000000000000488e-01,1.495570410156250000e+04
6.850000000000000533e-01,1.495286718750000000e+04
6.900000000000000577e-01,1.494993847656250000e+04
6.950000000000000622e-01,1.494692187500000000e+04
7.000000000000000666e-01,1.494381738281250000e+04
7.049999999999999600e-01,1.494062597656250000e+04
7.099999999999999645e-01,1.493735058593750000e+04
7.149999999999999689e-01,1.493399316406250000e+04
7.199999999999999734e-01,1.493055566406250000e+04
7.249999999999999778e-01,1.492704003906250000e+04
7.299999999999999822e-01,1.492344921875000000e+04
7.349999999999999867e-01,1.491978906250000000e+04
7.399999999999999911e-01,1.491606054687500000e+04
7.449999999999999956e-01,1.491226562500000000e+04
7.500000000000000000e-01,1.490841308593750000e+04
7.550000000000000044e-01,1.490450097656250000e+04
7.600000000000000089e-01,1.490053515625000000e+04
7.650000000000000133e-01,1.489652246093750000e+04
7.700000000000000178e-01,1.489246191406250000e+04
7.750000000000000222e-01,1.488836230468750000e+04
7.800000000000000266e-01,1.488422460937500000e+04
7.850000000000000311e-01,1.488005566406250000e+04
7.900000000000000355e-01,1.487585742187500000e+04
7.950000000000000400e-01,1.487163574218750000e+04
8.000000000000000444e-01,1.486739257812500000e+04
8.050000000000000488e-01,1.486313378906250000e+04
8.100000000000000533e-01,1.485886328125000000e+04
8.150000000000000577e-01,1.485458398437500000e+04
8.200000000000000622e-01,1.485029980468750000e+04
8.250000000000000666e-01,1.484601562500000000e+04
8.300000000000000711e-01,1.484173144531250000e+04
8.349999999999999645e-01,1.483745410156250000e+04
8.399999999999999689e-01,1.483318457031250000e+04
8.449999999999999734e-01,1.482892871093750000e+04
8.499999999999999778e-01,1.482468359375000000e+04
8.549999999999999822e-01,1.482045605468750000e+04
8.599999999999999867e-01,1.481624804687500000e+04
8.649999999999999911e-01,1.481206152343750000e+04
8.699999999999999956e-01,1.480789843750000000e+04
8.750000000000000000e-01,1.480375878906250000e+04
8.800000000000000044e-01,1.479964648437500000e+04
8.850000000000000089e-01,1.479556445312500000e+04
8.900000000000000133e-01,1.479150976562500000e+04
8.950000000000000178e-01,1.478748535156250000e+04
9.000000000000000222e-01,1.478349414062500000e+04
9.050000000000000266e-01,1.477953417968750000e+04
9.100000000000000311e-01,1.477560839843750000e+04
9.150000000000000355e-01,1.477171582031250000e+04
9.200000000000000400e-01,1.476785546875000000e+04
9.250000000000000444e-01,1.476403222656250000e+04
9.300000000000000488e-01,1.476024121093750000e+04
9.350000000000000533e-01,1.475648632812500000e+04
9.400000000000000577e-01,1.475276367187500000e+04
9.450000000000000622e-01,1.474907812500000000e+04
9.500000000000000666e-01,1.474542480468750000e+04
9.550000000000000711e-01,1.474180859375000000e+04
9.599999999999999645e-01,1.473822265625000000e+04
9.649999999999999689e-01,1.473467089843750000e+04
9.699999999999999734e-01,1.473115234375000000e+04
9.749999999999999778e-01,1.472766699218750000e+04
9.799999999999999822e-01,1.472421191406250000e+04
9.849999999999999867e-01,1.472079003906250000e+04
9.899999999999999911e-01,1.471739746093750000e+04
9.949999999999999956e-01,1.471403808593750000e+04
1.000000000000000000e+00,1.471070605468750000e+04
1.005000000000000115e+00,1.470740429687500000e+04
1.010000000000000009e+00,1.470413378906250000e+04
1.015000000000000124e+00,1.470089160156250000e+04
1.020000000000000018e+00,1.469767675781250000e+04
1.024999999999999911e+00,1.469449121093750000e+04
1.030000000000000027e+00,1.469133496093750000e+04
1.034999999999999920e+00,1.468820605468750000e+04
1.040000000000000036e+00,1.468510449218750000e+04
1.044999999999999929e+00,1.468203320312500000e+04
1.050000000000000044e+00,1.467898828125000000e+04
1.054999999999999938e+00,1.467597167968750000e+04
1.060000000000000053e+00,1.467298632812500000e+04
1.064999999999999947e+00,1.467002832031250000e+04
1.070000000000000062e+00,1.466710156250000000e+04
1.074999999999999956e+00,1.466420410156250000e+04
1.080000000000000071e+00,1.466133886718750000e+04
1.084999999999999964e+00,1.465850390625000000e+04
1.090000000000000080e+00,1.465570214843750000e+04
1.094999999999999973e+00,1.465293652343750000e+04
1.100000000000000089e+00,1.465020214843750000e+04
1.104999999999999982e+00,1.464750683593750000e+04
1.110000000000000098e+00,1.464484667968750000e+04
1.114999999999999991e+00,1.464222656250000000e+04
1.120000000000000107e+00,1.463964648437500000e+04
1.125000000000000000e+00,1.463710937500000000e+04
1.130000000000000115e+00,1.463461425781250000e+04
1.135000000000000009e+00,1.463216503906250000e+04
1.140000000000000124e+00,1.462976171875000000e+04
1.145000000000000018e+00,1.462740917968750000e+04
1.150000000000000133e+00,1.462510644531250000e+04
1.155000000000000027e+00,1.462285937500000000e+04
1.159999999999999920e+00,1.462066406250000000e+04
1.165000000000000036e+00,1.461852832031250000e+04
1.169999999999999929e+00,1.461645019531250000e+04
1.175000000000000044e+00,1.461443359375000000e+04
1.179999999999999938e+00,1.461248339843750000e+04
1.185000000000000053e+00,1.461059667968750000e+04
1.189999999999999947e+00,1.460877832031250000e+04
1.195000000000000062e+00,1.460703125000000000e+04
1.199999999999999956e+00,1.460535644531250000e+04
1.205000000000000071e+00,1.460375585937500000e+04
1.209999999999999964e+00,1.460223339843750000e+04
1.215000000000000080e+00,1.460078808593750000e+04
1.219999999999999973e+00,1.459942187500000000e+04
1.225000000000000089e+00,1.459813964843750000e+04
1.229999999999999982e+00,1.459694140625000000e+04
1.235000000000000098e+00,1.459582714843750000e+04
1.239999999999999991e+00,1.459480078125000000e+04
1.245000000000000107e+00,1.459386230468750000e+04
1.250000000000000000e+00,1.459301269531250000e+04
1.255000000000000115e+00,1.459225390625000000e+04
1.260000000000000009e+00,1.459158398437500000e+04
1.265000000000000124e+00,1.459100488281250000e+04
1.270000000000000018e+00,1.459051855468750000e+04
1.275000000000000133e+00,1.459012207031250000e+04
1.280000000000000027e+00,1.458981835937500000e+04
1.284999999999999920e+00,1.458960449218750000e+04
1.290000000000000036e+00,1.458948046875000000e+04
1.294999999999999929e+00,1.458944531250000000e+04
1.300000000000000044e+00,1.458950097656250000e+04
1.304999999999999938e+00,1.458964355468750000e+04
1.310000000000000053e+00,1.458987304687500000e+04
1.314999999999999947e+00,1.459018554687500000e+04
1.320000000000000062e+00,1.459058203125000000e+04
1.324999999999999956e+00,1.459105957031250000e+04
1.330000000000000071e+00,1.459161718750000000e+04
1.334999999999999964e+00,1.459225195312500000e+04
1.340000000000000080e+00,1.459295898437500000e+04
1.344999999999999973e+00,1.459374023437500000e+04
1.350000000000000089e+00,1.459459179687500000e+04
1.354999999999999982e+00,1.459550976562500000e+04
1.360000000000000098e+00,1.459649316406250000e+04
1.364999999999999991e+00,1.459753808593750000e+04
1.370000000000000107e+00,1.459864355468750000e+04
1.375000000000000000e+00,1.459980468750000000e+04
1.380000000000000115e+00,1.460102050781250000e+04
1.385000000000000009e+00,1.460228613281250000e+04
1.390000000000000124e+00,1.460360058593750000e+04
1.395000000000000018e+00,1.460495996093750000e+04
1.400000000000000133e+00,1.460636035156250000e+04
1.405000000000000027e+00,1.460780078125000000e+04
1.409999999999999920e+00,1.460927734375000000e+04
1.415000000000000036e+00,1.461078808593750000e+04
1.419999999999999929e+00,1.461233007812500000e+04
1.425000000000000044e+00,1.461389941406250000e+04
1.429999999999999938e+00,1.461549316406250000e+04
1.435000000000000053e+00,1.461711132812500000e+04
1.439999999999999947e+00,1.461874804687500000e+04
1.445000000000000062e+00,1.462040136718750000e+04
1.449999999999999956e+00,1.462207128906250000e+04
1.455000000000000071e+00,1.462375292968750000e+04
1.459999999999999964e+00,1.462544335937500000e+04
1.465000000000000080e+00,1.462714257812500000e+04
1.469999999999999973e+00,1.462884667968750000e+04
1.475000000000000089e+00,1.463055175781250000e+04
1.479999999999999982e+00,1.463225781250000000e+04
1.485000000000000098e+00,1.463396386718750000e+04
1.489999999999999991e+00,1.463566406250000000e+04
1.495000000000000107e+00,1.463735937500000000e+04
1.500000000000000000e+00,1.463904687500000000e+04
1.505000000000000115e+00,1.464072265625000000e+04
1.510000000000000009e+00,1.464238867187500000e+04
1.515000000000000124e+00,1.464404101562500000e+04
1.520000000000000018e+00,1.464567871093750000e+04
1.525000000000000133e+00,1.464729980468750000e+04
1.530000000000000027e+00,1.464890234375000000e+04
1.535000000000000142e+00,1.465048339843750000e+04
1.540000000000000036e+00,1.465204394531250000e+04
1.544999999999999929e+00,1.465358496093750000e+04
1.550000000000000044e+00,1.465510058593750000e+04
1.554999999999999938e+00,1.465659082031250000e+04
1.560000000000000053e+00,1.465805664062500000e+04
1.564999999999999947e+00,1.465949511718750000e+04
1.570000000000000062e+00,1.466090429687500000e+04
1.574999999999999956e+00,1.466228808593750000e+04
1.580000000000000071e+00,1.466364160156250000e+04
1.584999999999999964e+00,1.466496484375000000e+04
1.590000000000000080e+00,1.466625683593750000e+04
1.594999999999999973e+00,1.466751855468750000e+04
1.600000000000000089e+00,1.466874902343750000e+04
1.604999999999999982e+00,1.466994726562500000e+04
1.610000000000000098e+00,1.467111328125000000e+04
1.614999999999999991e+00,1.467224804687500000e+04
1.620000000000000107e+00,1.467334863281250000e+04
1.625000000000000000e+00,1.467441796875000000e+04
1.630000000000000115e+00,1.467545312500000000e+04
1.635000000000000009e+00,1.467645312500000000e+04
1.640000000000000124e+00,1.467742285156250000e+04
1.645000000000000018e+00,1.467835742187500000e+04
1.650000000000000133e+00,1.467925976562500000e+04
1.655000000000000027e+00,1.468012695312500000e+04
1.660000000000000142e+00,1.468096386718750000e+04
1.665000000000000036e+00,1.468176367187500000e+04
1.669999999999999929e+00,1.468253320312500000e+04
1.675000000000000044e+00,1.468326953125000000e+04
1.679999999999999938e+00,1.468397167968750000e+04
1.685000000000000053e+00,1.468464257812500000e+04
1.689999999999999947e+00,1.468527929687500000e+04
1.695000000000000062e+00,1.468588476562500000e+04
1.699999999999999956e+00,1.468645703125000000e+04
1.705000000000000071e+00,1.468699902343750000e+04
1.709999999999999964e+00,1.468750781250000000e+04
1.715000000000000080e+00,1.468798339843750000e+04
1.719999999999999973e+00,1.468842871093750000e+04
1.725000000000000089e+00,1.468884277343750000e+04
1.729999999999999982e+00,1.468922558593750000e+04
1.735000000000000098e+00,1.468957910156250000e+04
1.739999999999999991e+00,1.468989941406250000e+04
1.745000000000000107e+00,1.469018945312500000e+04
1.750000000000000000e+00,1.469045019531250000e+04
1.755000000000000115e+00,1.469068066406250000e+04
1.760000000000000009e+00,1.469088085937500000e+04
1.765000000000000124e+00,1.469105175781250000e+04
1.770000000000000018e+00,1.469119335937500000e+04
1.775000000000000133e+00,1.469130566406250000e+04
1.780000000000000027e+00,1.469138769531250000e+04
1.785000000000000142e+00,1.469144140625000000e+04
1.790000000000000036e+00,1.469146777343750000e+04
1.794999999999999929e+00,1.469146386718750000e+04
1.800000000000000044e+00,1.469143261718750000e+04
1.804999999999999938e+00,1.469137402343750000e+04
1.810000000000000053e+00,1.469128613281250000e+04
1.814999999999999947e+00,1.469117285156250000e+04
1.820000000000000062e+00,1.469103125000000000e+04
1.824999999999999956e+00,1.469086230468750000e+04
1.830000000000000071e+00,1.469066699218750000e+04
1.834999999999999964e+00,1.469044628906250000e+04
1.840000000000000080e+00,1.469019824218750000e+04
1.844999999999999973e+00,1.468992382812500000e+04
1.850000000000000089e+00,1.468962402343750000e+04
1.854999999999999982e+00,1.468929785156250000e+04
1.860000000000000098e+00,1.468894726562500000e+04
1.864999999999999991e+00,1.468857128906250000e+04
1.870000000000000107e+00,1.468817187500000000e+04
1.875000000000000000e+00,1.468774707031250000e+04
1.880000000000000115e+00,1.468729882812500000e+04
1.885000000000000009e+00,1.468682421875000000e+04
1.890000000000000124e+00,1.468632812500000000e+04
1.895000000000000018e+00,1.468580859375000000e+04
1.900000000000000133e+00,1.468526562500000000e+04
1.905000000000000027e+00,1.468469921875000000e+04
1.910000000000000142e+00,1.468411132812500000e+04
1.915000000000000036e+00,1.468350097656250000e+04
1.919999999999999929e+00,1.468286816406250000e+04
1.925000000000000044e+00,1.468221191406250000e+04
1.929999999999999938e+00,1.468153808593750000e+04
1.935000000000000053e+00,1.468084082031250000e+04
1.939999999999999947e+00,1.468012402343750000e+04
1.945000000000000062e+00,1.467938574218750000e+04
1.949999999999999956e+00,1.467862695312500000e+04
1.955000000000000071e+00,1.467784863281250000e+04
1.959999999999999964e+00,1.467704980468750000e+04
1.965000000000000080e+00,1.467623437500000000e+04
1.969999999999999973e+00,1.467539746093750000e+04
1.975000000000000089e+00,1.467454394531250000e+04
1.979999999999999982e+00,1.467367089843750000e+04
1.985000000000000098e+00,1.467278125000000000e+04
1.989999999999999991e+00,1.467187207031250000e+04
1.995000000000000107e+00,1.467094628906250000e+04
2.000000000000000000e+00,1.467000488281250000e+04
2.004999999999999893e+00,1.466904394531250000e+04
2.010000000000000231e+00,1.466806738281250000e+04
2.015000000000000124e+00,1.466707617187500000e+04
2.020000000000000018e+00,1.466606835937500000e+04
2.024999999999999911e+00,1.466504589843750000e+04
2.030000000000000249e+00,1.466400781250000000e+04
2.035000000000000142e+00,1.466295312500000000e+04
2.040000000000000036e+00,1.466188574218750000e+04
2.044999999999999929e+00,1.466080273437500000e+04
2.049999999999999822e+00,1.465970800781250000e+04
2.055000000000000160e+00,1.465859863281250000e+04
2.060000000000000053e+00,1.465747558593750000e+04
2.064999999999999947e+00,1.465633886718750000e+04
2.069999999999999840e+00,1.465519042968750000e+04
2.075000000000000178e+00,1.465402929687500000e+04
2.080000000000000071e+00,1.465285644531250000e+04
2.084999999999999964e+00,1.465167187500000000e+04
2.089999999999999858e+00,1.465047656250000000e+04
2.095000000000000195e+00,1.464926953125000000e+04
2.100000000000000089e+00,1.464805175781250000e+04
2.104999999999999982e+00,1.464682226562500000e+04
2.109999999999999876e+00,1.464558300781250000e+04
2.115000000000000213e+00,1.464433496093750000e+04
2.120000000000000107e+00,1.464307714843750000e+04
2.125000000000000000e+00,1.464180957031250000e+04
2.129999999999999893e+00,1.464053125000000000e+04
2.135000000000000231e+00,1.463924707031250000e+04
2.140000000000000124e+00,1.463795312500000000e+04
2.145000000000000018e+00,1.463665039062500000e+04
2.149999999999999911e+00,1.463533984375000000e+04
2.155000000000000249e+00,1.463402441406250000e+04
2.160000000000000142e+00,1.463269726562500000e+04
2.165000000000000036e+00,1.463136621093750000e+04
2.169999999999999929e+00,1.463002929687500000e+04
2.175000000000000266e+00,1.462868457031250000e+04
2.180000000000000160e+00,1.462733398437500000e+04
2.185000000000000053e+00,1.462597656250000000e+04
2.189999999999999947e+00,1.462461328125000000e+04
2.194999999999999840e+00,1.462324804687500000e+04
2.200000000000000178e+00,1.462187500000000000e+04
2.205000000000000071e+00,1.462049804687500000e+04
2.209999999999999964e+00,1.461911718750000000e+04
2.214999999999999858e+00,1.461773144531250000e+04
2.220000000000000195e+00,1.461634375000000000e+04
2.225000000000000089e+00,1.461495117187500000e+04
2.229999999999999982e+00,1.461355566406250000e+04
2.234999999999999876e+00,1.461215722656250000e+04
2.240000000000000213e+00,1.461075488281250000e+04
2.245000000000000107e+00,1.460935253906250000e+04
2.250000000000000000e+00,1.460794726562500000e+04
2.254999999999999893e+00,1.460654003906250000e+04
2.260000000000000231e+00,1.460513281250000000e+04
2.265000000000000124e+00,1.460372363281250000e+04
2.270000000000000018e+00,1.460231250000000000e+04
2.274999999999999911e+00,1.460090136718750000e+04
2.280000000000000249e+00,1.459949023437500000e+04
2.285000000000000142e+00,1.459807812500000000e+04
2.290000000000000036e+00,1.459666894531250000e+04
2.294999999999999929e+00,1.459525781250000000e+04
2.300000000000000266e+00,1.459384863281250000e+04
2.305000000000000160e+00,1.459244140625000000e+04
2.310000000000000053e+00,1.459103417968750000e+04
2.314999999999999947e+00,1.458962988281250000e+04
2.319999999999999840e+00,1.458822753906250000e+04
2.325000000000000178e+00,1.458682714843750000e+04
2.330000000000000071e+00,1.458543066406250000e+04
2.334999999999999964e+00,1.458403710937500000e+04
2.339999999999999858e+00,1.458264453125000000e+04
2.345000000000000195e+00,1.458125781250000000e+04
2.350000000000000089e+00,1.457987304687500000e+04
2.354999999999999982e+00,1.457849316406250000e+04
2.359999999999999876e+00,1.457711816406250000e+04
2.365000000000000213e+00,1.457574707031250000e+04
2.370000000000000107e+00,1.457438183593750000e+04
2.375000000000000000e+00,1.457302050781250000e+04
2.379999999999999893e+00,1.457166699218750000e+04
2.385000000000000231e+00,1.457031640625000000e+04
2.390000000000000124e+00,1.456897265625000000e+04
2.395000000000000018e+00,1.456763574218750000e+04
2.399999999999999911e+00,1.456630468750000000e+04
2.405000000000000249e+00,1.456498144531250000e+04
2.410000000000000142e+00,1.456366406250000000e+04
2.415000000000000036e+00,1.456235253906250000e+04
2.419999999999999929e+00,1.456105078125000000e+04
2.425000000000000266e+00,1.455975488281250000e+04
2.430000000000000160e+00,1.455846875000000000e+04
2.435000000000000053e+00,1.455719042968750000e+04
2.439999999999999947e+00,1.455591992187500000e+04
2.444999999999999840e+00,1.455465722656250000e+04
2.450000000000000178e+00,1.455340332031250000e+04
2.455000000000000071e+00,1.455215820312500000e+04
2.459999999999999964e+00,1.455092285156250000e+04
2.464999999999999858e+00,1.454969433593750000e+04
2.470000000000000195e+00,1.454847753906250000e+04
2.475000000000000089e+00,1.454726953125000000e+04
2.479999999999999982e+00,1.454607128906250000e+04
2.484999999999999876e+00,1.454488281250000000e+04
2.490000000000000213e+00,1.454370507812500000e+04
2.495000000000000107e+00,1.454253515625000000e+04
2.500000000000000000e+00,1.454137792968750000e+04
2.504999999999999893e+00,1.454022949218750000e+04
2.510000000000000231e+00,1.453909082031250000e+04
2.515000000000000124e+00,1.453796289062500000e+04
2.520000000000000018e+00,1.453684472656250000e+04
2.524999999999999911e+00,1.453573828125000000e+04
2.530000000000000249e+00,1.453464257812500000e+04
2.535000000000000142e+00,1.453355761718750000e+04
2.540000000000000036e+00,1.453248339843750000e+04
2.544999999999999929e+00,1.453141894531250000e+04
2.550000000000000266e+00,1.453036523437500000e+04
2.555000000000000160e+00,1.452932128906250000e+04
2.560000000000000053e+00,1.452829003906250000e+04
2.564999999999999947e+00,1.452726953125000000e+04
2.569999999999999840e+00,1.452626074218750000e+04
2.575000000000000178e+00,1.452525976562500000e+04
2.580000000000000071e+00,1.452427148437500000e+04
2.584999999999999964e+00,1.452329199218750000e+04
2.589999999999999858e+00,1.452232617187500000e+04
2.595000000000000195e+00,1.452136914062500000e+04
2.600000000000000089e+00,1.452042187500000000e+04
2.604999999999999982e+00,1.451948730468750000e+04
2.609999999999999876e+00,1.451856054687500000e+04
2.615000000000000213e+00,1.451764648437500000e+04
2.620000000000000107e+00,1.451674121093750000e+04
2.625000000000000000e+00,1.451584570312500000e+04
2.629999999999999893e+00,1.451496289062500000e+04
2.635000000000000231e+00,1.451408886718750000e+04
2.640000000000000124e+00,1.451322265625000000e+04
2.645000000000000018e+00,1.451236914062500000e+04
2.649999999999999911e+00,1.451152343750000000e+04
2.655000000000000249e+00,1.451068750000000000e+04
2.660000000000000142e+00,1.450986132812500000e+04
2.665000000000000036e+00,1.450904492187500000e+04
2.669999999999999929e+00,1.450823828125000000e+04
2.675000000000000266e+00,1.450743945312500000e+04
2.680000000000000160e+00,1.450664941406250000e+04
2.685000000000000053e+00,1.450586816406250000e+04
2.689999999999999947e+00,1.450509570312500000e+04
2.694999999999999840e+00,1.450433203125000000e+04
2.700000000000000178e+00,1.450357617187500000e+04
2.705000000000000071e+00,1.450282910156250000e+04
2.709999999999999964e+00,1.450209082031250000e+04
2.714999999999999858e+00,1.450135937500000000e+04
2.720000000000000195e+00,1.450063574218750000e+04
2.725000000000000089e+00,1.449991992187500000e+04
2.729999999999999982e+00,1.449921093750000000e+04
2.734999999999999876e+00,1.449850878906250000e+04
2.740000000000000213e+00,1.449781347656250000e+04
2.745000000000000107e+00,1.449712500000000000e+04
2.750000000000000000e+00,1.449644433593750000e+04
2.754999999999999893e+00,1.449577148437500000e+04
2.760000000000000231e+00,1.449510253906250000e+04
2.765000000000000124e+00,1.449444140625000000e+04
2.770000000000000018e+00,1.449378417968750000e+04
2.774999999999999911e+00,1.449313574218750000e+04
2.780000000000000249e+00,1.449249121093750000e+04
2.785000000000000142e+00,1.449185253906250000e+04
2.790000000000000036e+00,1.449121972656250000e+04
2.794999999999999929e+00,1.449059179687500000e+04
2.800000000000000266e+00,1.448996972656250000e+04
2.805000000000000160e+00,1.448935156250000000e+04
2.810000000000000053e+00,1.448873925781250000e+04
2.814999999999999947e+00,1.448813281250000000e+04
2.819999999999999840e+00,1.448752734375000000e+04
2.825000000000000178e+00,1.448692871093750000e+04
2.830000000000000071e+00,1.448633398437500000e+04
2.834999999999999964e+00,1.448574218750000000e+04
2.839999999999999858e+00,1.448515527343750000e+04
2.845000000000000195e+00,1.448457226562500000e+04
2.850000000000000089e+00,1.448399316406250000e+04
2.854999999999999982e+00,1.448341699218750000e+04
2.859999999999999876e+00,1.448284472656250000e+04
2.865000000000000213e+00,1.448227539062500000e+04
2.870000000000000107e+00,1.448170800781250000e+04
2.875000000000000000e+00,1.448114550781250000e+04
2.879999999999999893e+00,1.448058496093750000e+04
2.885000000000000231e+00,1.448002734375000000e+04
2.890000000000000124e+00,1.447947265625000000e+04
2.895000000000000018e+00,1.447892089843750000e+04
2.899999999999999911e+00,1.447837011718750000e+04
2.905000000000000249e+00,1.447782226562500000e+04
2.910000000000000142e+00,1.447727636718750000e+04
