4.849999999999999867e-01,-1.391120851039886475e-01
4.899999999999999911e-01,-1.560940146446228027e-01
4.949999999999999956e-01,-1.731247454881668091e-01
5.000000000000000000e-01,-1.901930719614028931e-01
5.050000000000000044e-01,-2.072882354259490967e-01
5.100000000000000089e-01,-2.243997752666473389e-01
5.150000000000000133e-01,-2.415180057287216187e-01
5.200000000000000178e-01,-2.586332261562347412e-01
5.250000000000000222e-01,-2.757362425327301025e-01
5.300000000000000266e-01,-2.928185462951660156e-01
5.350000000000000311e-01,-3.098718523979187012e-01
5.400000000000000355e-01,-3.268881440162658691e-01
5.450000000000000400e-01,-3.438598811626434326e-01
5.500000000000000444e-01,-3.607798516750335693e-01
5.550000000000000488e-01,-3.776412904262542725e-01
5.600000000000000533e-01,-3.944372832775115967e-01
5.650000000000000577e-01,-4.111612439155578613e-01
5.700000000000000622e-01,-4.278067648410797119e-01
5.750000000000000666e-01,-4.443674981594085693e-01
5.799999999999999600e-01,-4.608376026153564453e-01
5.849999999999999645e-01,-4.772106707096099854e-01
5.899999999999999689e-01,-4.934802949428558350e-01
5.949999999999999734e-01,-5.096401572227478027e-01
5.999999999999999778e-01,-5.256835222244262695e-01
6.049999999999999822e-01,-5.416039228439331055e-01
6.099999999999999867e-01,-5.573946833610534668e-01
6.149999999999999911e-01,-5.730482339859008789e-01
6.199999999999999956e-01,-5.885570645332336426e-01
6.250000000000000000e-01,-6.039140820503234863e-01
6.300000000000000044e-01,-6.191110610961914062e-01
6.350000000000000089e-01,-6.341398954391479492e-01
6.400000000000000133e-01,-6.489918828010559082e-01
6.450000000000000178e-01,-6.636587977409362793e-01
6.500000000000000222e-01,-6.781313419342041016e-01
6.550000000000000266e-01,-6.924008131027221680e-01
6.600000000000000311e-01,-7.064576148986816406e-01
6.650000000000000355e-01,-7.202925086021423340e-01
6.700000000000000400e-01,-7.338959574699401855e-01
6.750000000000000444e-01,-7.472590208053588867e-01
6.800000000000000488e-01,-7.603721022605895996e-01
6.850000000000000533e-01,-7.732256054878234863e-01
6.900000000000000577e-01,-7.858099937438964844e-01
6.950000000000000622e-01,-7.981164455413818359e-01
7.000000000000000666e-01,-8.101358413696289062e-01
7.049999999999999600e-01,-8.218594789505004883e-01
7.099999999999999645e-01,-8.332789540290832520e-01
7.149999999999999689e-01,-8.443861603736877441e-01
7.199999999999999734e-01,-8.551732301712036133e-01
7.249999999999999778e-01,-8.656327128410339355e-01
7.299999999999999822e-01,-8.757575750350952148e-01
7.349999999999999867e-01,-8.855409622192382812e-01
7.399999999999999911e-01,-8.949773907661437988e-01
7.449999999999999956e-01,-9.040607810020446777e-01
7.500000000000000000e-01,-9.127861261367797852e-01
7.550000000000000044e-01,-9.211488366127014160e-01
7.600000000000000089e-01,-9.291443228721618652e-01
7.650000000000000133e-01,-9.367693066596984863e-01
7.700000000000000178e-01,-9.440204501152038574e-01
7.750000000000000222e-01,-9.508950114250183105e-01
7.800000000000000266e-01,-9.573909640312194824e-01
7.850000000000000311e-01,-9.635064601898193359e-01
7.900000000000000355e-01,-9.692404866218566895e-01
7.950000000000000400e-01,-9.745920896530151367e-01
8.000000000000000444e-01,-9.795610308647155762e-01
8.050000000000000488e-01,-9.841472506523132324e-01
8.100000000000000533e-01,-9.883513450622558594e-01
8.150000000000000577e-01,-9.921743869781494141e-01
8.200000000000000622e-01,-9.956175684928894043e-01
8.250000000000000666e-01,-9.986826777458190918e-01
8.300000000000000711e-01,-1.001371502876281738e+00
8.349999999999999645e-01,-1.003686428070068359e+00
8.399999999999999689e-01,-1.005630135536193848e+00
8.449999999999999734e-01,-1.007205724716186523e+00
8.499999999999999778e-01,-1.008415937423706055e+00
8.549999999999999822e-01,-1.009264707565307617e+00
8.599999999999999867e-01,-1.009755253791809082e+00
8.649999999999999911e-01,-1.009891986846923828e+00
8.699999999999999956e-01,-1.009678959846496582e+00
8.750000000000000000e-01,-1.009120345115661621e+00
8.800000000000000044e-01,-1.008220672607421875e+00
8.850000000000000089e-01,-1.006985306739807129e+00
8.900000000000000133e-01,-1.005418658256530762e+00
8.950000000000000178e-01,-1.003525614738464355e+00
9.000000000000000222e-01,-1.001311898231506348e+00
9.050000000000000266e-01,-9.987824559211730957e-01
9.100000000000000311e-01,-9.959431886672973633e-01
9.150000000000000355e-01,-9.927995800971984863e-01
9.200000000000000400e-01,-9.893570542335510254e-01
9.250000000000000444e-01,-9.856220483779907227e-01
9.300000000000000488e-01,-9.816005229949951172e-01
9.350000000000000533e-01,-9.772982001304626465e-01
9.400000000000000577e-01,-9.727213978767395020e-01
9.450000000000000622e-01,-9.678764939308166504e-01
9.500000000000000666e-01,-9.627698659896850586e-01
9.550000000000000711e-01,-9.574083089828491211e-01
9.599999999999999645e-01,-9.517977237701416016e-01
9.649999999999999689e-01,-9.459448456764221191e-01
9.699999999999999734e-01,-9.398563504219055176e-01
9.749999999999999778e-01,-9.335390329360961914e-01
9.799999999999999822e-01,-9.269994497299194336e-01
9.849999999999999867e-01,-9.202443361282348633e-01
9.899999999999999911e-01,-9.132805466651916504e-01
9.949999999999999956e-01,-9.061148762702941895e-01
1.000000000000000000e+00,-8.987540602684020996e-01
1.005000000000000115e+00,-8.912046551704406738e-01
1.010000000000000009e+00,-8.834738135337829590e-01
1.015000000000000124e+00,-8.755682706832885742e-01
1.020000000000000018e+00,-8.674942851066589355e-01
1.024999999999999911e+00,-8.592589497566223145e-01
1.030000000000000027e+00,-8.508688807487487793e-01
1.034999999999999920e+00,-8.423307538032531738e-01
1.040000000000000036e+00,-8.336507678031921387e-01
1.044999999999999929e+00,-8.248358964920043945e-01
1.050000000000000044e+00,-8.158923387527465820e-01
1.054999999999999938e+00,-8.068261146545410156e-01
1.060000000000000053e+00,-7.976439595222473145e-01
1.064999999999999947e+00,-7.883517742156982422e-01
1.070000000000000062e+00,-7.789558172225952148e-01
1.074999999999999956e+00,-7.694618701934814453e-01
1.080000000000000071e+00,-7.598758935928344727e-01
1.084999999999999964e+00,-7.502033114433288574e-01
1.090000000000000080e+00,-7.404496073722839355e-01
1.094999999999999973e+00,-7.306208014488220215e-01
1.100000000000000089e+00,-7.207214236259460449e-01
1.104999999999999982e+00,-7.107574343681335449e-01
1.110000000000000098e+00,-7.007333040237426758e-01
1.114999999999999991e+00,-6.906537413597106934e-01
1.120000000000000107e+00,-6.805237531661987305e-01
1.125000000000000000e+00,-6.703482270240783691e-01
1.130000000000000115e+00,-6.601310968399047852e-01
1.135000000000000009e+00,-6.498764753341674805e-01
1.140000000000000124e+00,-6.395885944366455078e-01
1.145000000000000018e+00,-6.292715668678283691e-01
1.150000000000000133e+00,-6.189290285110473633e-01
1.155000000000000027e+00,-6.085650324821472168e-01
1.159999999999999920e+00,-5.981824994087219238e-01
1.165000000000000036e+00,-5.877850055694580078e-01
1.169999999999999929e+00,-5.773757696151733398e-01
1.175000000000000044e+00,-5.669575333595275879e-01
1.179999999999999938e+00,-5.565339326858520508e-01
1.185000000000000053e+00,-5.461069941520690918e-01
1.189999999999999947e+00,-5.356797575950622559e-01
1.195000000000000062e+00,-5.252548456192016602e-01
1.199999999999999956e+00,-5.148345828056335449e-01
1.205000000000000071e+00,-5.044212341308593750e-01
1.209999999999999964e+00,-4.940174520015716553e-01
1.215000000000000080e+00,-4.836249649524688721e-01
1.219999999999999973e+00,-4.732458591461181641e-01
1.225000000000000089e+00,-4.628822505474090576e-01
1.229999999999999982e+00,-4.525361061096191406e-01
1.235000000000000098e+00,-4.422092139720916748e-01
1.239999999999999991e+00,-4.319031536579132080e-01
1.245000000000000107e+00,-4.216199815273284912e-01
1.250000000000000000e+00,-4.113615453243255615e-01
1.255000000000000115e+00,-4.011294245719909668e-01
1.260000000000000009e+00,-3.909248411655426025e-01
1.265000000000000124e+00,-3.807494640350341797e-01
1.270000000000000018e+00,-3.706052303314208984e-01
1.275000000000000133e+00,-3.604933619499206543e-01
1.280000000000000027e+00,-3.504159152507781982e-01
1.284999999999999920e+00,-3.403738439083099365e-01
1.290000000000000036e+00,-3.303688466548919678e-01
1.294999999999999929e+00,-3.204022645950317383e-01
1.300000000000000044e+00,-3.104758560657501221e-01
1.304999999999999938e+00,-3.005910813808441162e-01
1.310000000000000053e+00,-2.907494008541107178e-01
1.314999999999999947e+00,-2.809520363807678223e-01
1.320000000000000062e+00,-2.712005674839019775e-01
1.324999999999999956e+00,-2.614965736865997314e-01
1.330000000000000071e+00,-2.518413066864013672e-01
1.334999999999999964e+00,-2.422362118959426880e-01
1.340000000000000080e+00,-2.326822727918624878e-01
1.344999999999999973e+00,-2.231813371181488037e-01
1.350000000000000089e+00,-2.137345671653747559e-01
1.354999999999999982e+00,-2.043431401252746582e-01
1.360000000000000098e+00,-1.950084418058395386e-01
1.364999999999999991e+00,-1.857313811779022217e-01
1.370000000000000107e+00,-1.765136718750000000e-01
1.375000000000000000e+00,-1.673563569784164429e-01
1.380000000000000115e+00,-1.582604795694351196e-01
1.385000000000000009e+00,-1.492270380258560181e-01
1.390000000000000124e+00,-1.402576267719268799e-01
1.395000000000000018e+00,-1.313530653715133667e-01
1.400000000000000133e+00,-1.225140467286109924e-01
1.405000000000000027e+00,-1.137416958808898926e-01
1.409999999999999920e+00,-1.050373390316963196e-01
1.415000000000000036e+00,-9.640143066644668579e-02
1.419999999999999929e+00,-8.783522248268127441e-02
1.425000000000000044e+00,-7.933952659368515015e-02
1.429999999999999938e+00,-7.091500610113143921e-02
1.435000000000000053e+00,-6.256252527236938477e-02
1.439999999999999947e+00,-5.428300797939300537e-02
1.445000000000000062e+00,-4.607683047652244568e-02
1.449999999999999956e+00,-3.794522956013679504e-02
1.455000000000000071e+00,-2.988847158849239349e-02
1.459999999999999964e+00,-2.190749347209930420e-02
1.465000000000000080e+00,-1.400311570614576340e-02
1.469999999999999973e+00,-6.175851449370384216e-03
1.475000000000000089e+00,1.574000925756990910e-03
1.479999999999999982e+00,9.245487861335277557e-03
1.485000000000000098e+00,1.683794893324375153e-02
1.489999999999999991e+00,2.435100823640823364e-02
1.495000000000000107e+00,3.178409859538078308e-02
1.500000000000000000e+00,3.913648799061775208e-02
1.505000000000000115e+00,4.640780389308929443e-02
1.510000000000000009e+00,5.359737575054168701e-02
1.515000000000000124e+00,6.070468202233314514e-02
1.520000000000000018e+00,6.772918999195098877e-02
1.525000000000000133e+00,7.467059046030044556e-02
1.530000000000000027e+00,8.152805268764495850e-02
1.535000000000000142e+00,8.830170333385467529e-02
1.540000000000000036e+00,9.499090909957885742e-02
1.544999999999999929e+00,1.015947908163070679e-01
1.550000000000000044e+00,1.081133410334587097e-01
1.554999999999999938e+00,1.145458295941352844e-01
1.560000000000000053e+00,1.208923086524009705e-01
1.564999999999999947e+00,1.271521300077438354e-01
1.570000000000000062e+00,1.333251446485519409e-01
1.574999999999999956e+00,1.394106894731521606e-01
1.580000000000000071e+00,1.454089730978012085e-01
1.584999999999999964e+00,1.513194739818572998e-01
1.590000000000000080e+00,1.571419686079025269e-01
1.594999999999999973e+00,1.628762185573577881e-01
1.600000000000000089e+00,1.685219556093215942e-01
1.604999999999999982e+00,1.740793734788894653e-01
1.610000000000000098e+00,1.795481890439987183e-01
1.614999999999999991e+00,1.849279701709747314e-01
1.620000000000000107e+00,1.902189999818801880e-01
1.625000000000000000e+00,1.954209655523300171e-01
1.630000000000000115e+00,2.005341798067092896e-01
1.635000000000000009e+00,2.055586278438568115e-01
1.640000000000000124e+00,2.104939818382263184e-01
1.645000000000000018e+00,2.153408080339431763e-01
1.650000000000000133e+00,2.200987339019775391e-01
1.655000000000000027e+00,2.247684150934219360e-01
1.660000000000000142e+00,2.293494492769241333e-01
1.665000000000000036e+00,2.338425964117050171e-01
1.669999999999999929e+00,2.382476031780242920e-01
1.675000000000000044e+00,2.425647825002670288e-01
1.679999999999999938e+00,2.467945516109466553e-01
1.685000000000000053e+00,2.509368360042572021e-01
1.689999999999999947e+00,2.549920380115509033e-01
1.695000000000000062e+00,2.589606642723083496e-01
1.699999999999999956e+00,2.628430724143981934e-01
1.705000000000000071e+00,2.666395902633666992e-01
1.709999999999999964e+00,2.703506648540496826e-01
1.715000000000000080e+00,2.739766538143157959e-01
1.719999999999999973e+00,2.775179445743560791e-01
1.725000000000000089e+00,2.809746861457824707e-01
1.729999999999999982e+00,2.843476235866546631e-01
1.735000000000000098e+00,2.876368761062622070e-01
1.739999999999999991e+00,2.908432781696319580e-01
1.745000000000000107e+00,2.939675450325012207e-01
1.750000000000000000e+00,2.970097959041595459e-01
1.755000000000000115e+00,2.999706268310546875e-01
1.760000000000000009e+00,3.028503358364105225e-01
1.765000000000000124e+00,3.056497275829315186e-01
1.770000000000000018e+00,3.083694875240325928e-01
1.775000000000000133e+00,3.110099434852600098e-01
1.780000000000000027e+00,3.135718405246734619e-01
1.785000000000000142e+00,3.160558938980102539e-01
1.790000000000000036e+00,3.184621334075927734e-01
1.794999999999999929e+00,3.207916319370269775e-01
1.800000000000000044e+00,3.230449557304382324e-01
1.804999999999999938e+00,3.252227306365966797e-01
1.810000000000000053e+00,3.273253142833709717e-01
1.814999999999999947e+00,3.293536901473999023e-01
1.820000000000000062e+00,3.313083052635192871e-01
1.824999999999999956e+00,3.331897556781768799e-01
1.830000000000000071e+00,3.349990248680114746e-01
1.834999999999999964e+00,3.367362022399902344e-01
1.840000000000000080e+00,3.384023308753967285e-01
1.844999999999999973e+00,3.399981558322906494e-01
1.850000000000000089e+00,3.415243923664093018e-01
1.854999999999999982e+00,3.429815471172332764e-01
1.860000000000000098e+00,3.443702757358551025e-01
1.864999999999999991e+00,3.456912338733673096e-01
1.870000000000000107e+00,3.469452857971191406e-01
1.875000000000000000e+00,3.481330275535583496e-01
1.880000000000000115e+00,3.492553830146789551e-01
1.885000000000000009e+00,3.503129184246063232e-01
1.890000000000000124e+00,3.513062000274658203e-01
1.895000000000000018e+00,3.522359728813171387e-01
1.900000000000000133e+00,3.531033098697662354e-01
1.905000000000000027e+00,3.539083600044250488e-01
1.910000000000000142e+00,3.546521961688995361e-01
1.915000000000000036e+00,3.553354442119598389e-01
1.919999999999999929e+00,3.559587597846984863e-01
1.925000000000000044e+00,3.565235137939453125e-01
1.929999999999999938e+00,3.570295572280883789e-01
1.935000000000000053e+00,3.574779927730560303e-01
1.939999999999999947e+00,3.578693866729736328e-01
1.945000000000000062e+00,3.582045733928680420e-01
1.949999999999999956e+00,3.584843873977661133e-01
1.955000000000000071e+00,3.587096035480499268e-01
1.959999999999999964e+00,3.588807582855224609e-01
1.965000000000000080e+00,3.589985966682434082e-01
1.969999999999999973e+00,3.590640127658843994e-01
1.975000000000000089e+00,3.590776324272155762e-01
1.979999999999999982e+00,3.590400516986846924e-01
1.985000000000000098e+00,3.589517772197723389e-01
1.989999999999999991e+00,3.588140606880187988e-01
1.995000000000000107e+00,3.586274385452270508e-01
2.000000000000000000e+00,3.583925366401672363e-01
2.004999999999999893e+00,3.581103086471557617e-01
2.010000000000000231e+00,3.577812612056732178e-01
2.015000000000000124e+00,3.574059605598449707e-01
2.020000000000000018e+00,3.569855093955993652e-01
2.024999999999999911e+00,3.565202653408050537e-01
2.030000000000000249e+00,3.560109436511993408e-01
2.035000000000000142e+00,3.554584681987762451e-01
2.040000000000000036e+00,3.548633754253387451e-01
2.044999999999999929e+00,3.542266488075256348e-01
2.049999999999999822e+00,3.535484373569488525e-01
2.055000000000000160e+00,3.528297543525695801e-01
2.060000000000000053e+00,3.520712554454803467e-01
2.064999999999999947e+00,3.512734472751617432e-01
2.069999999999999840e+00,3.504374325275421143e-01
2.075000000000000178e+00,3.495633304119110107e-01
2.080000000000000071e+00,3.486521840095520020e-01
2.084999999999999964e+00,3.477045297622680664e-01
2.089999999999999858e+00,3.467207252979278564e-01
2.095000000000000195e+00,3.457018733024597168e-01
2.100000000000000089e+00,3.446483314037322998e-01
2.104999999999999982e+00,3.435606658458709717e-01
2.109999999999999876e+00,3.424396812915802002e-01
2.115000000000000213e+00,3.412861526012420654e-01
2.120000000000000107e+00,3.401003777980804443e-01
2.125000000000000000e+00,3.388829827308654785e-01
2.129999999999999893e+00,3.376348614692687988e-01
2.135000000000000231e+00,3.363561928272247314e-01
2.140000000000000124e+00,3.350478112697601318e-01
2.145000000000000018e+00,3.337101042270660400e-01
2.149999999999999911e+00,3.323438763618469238e-01
2.155000000000000249e+00,3.309494554996490479e-01
2.160000000000000142e+00,3.295275568962097168e-01
2.165000000000000036e+00,3.280786275863647461e-01
2.169999999999999929e+00,3.266033232212066650e-01
2.175000000000000266e+00,3.251021504402160645e-01
2.180000000000000160e+00,3.235754370689392090e-01
2.185000000000000053e+00,3.220236599445343018e-01
2.189999999999999947e+00,3.204478323459625244e-01
2.194999999999999840e+00,3.188479840755462646e-01
2.200000000000000178e+00,3.172248601913452148e-01
2.205000000000000071e+00,3.155787587165832520e-01
2.209999999999999964e+00,3.139101564884185791e-01
2.214999999999999858e+00,3.122197985649108887e-01
2.220000000000000195e+00,3.105077445507049561e-01
2.225000000000000089e+00,3.087747693061828613e-01
2.229999999999999982e+00,3.070210516452789307e-01
2.234999999999999876e+00,3.052472174167633057e-01
2.240000000000000213e+00,3.034538626670837402e-01
2.245000000000000107e+00,3.016410171985626221e-01
2.250000000000000000e+00,2.998093664646148682e-01
2.254999999999999893e+00,2.979594469070434570e-01
2.260000000000000231e+00,2.960911393165588379e-01
2.265000000000000124e+00,2.942053973674774170e-01
2.270000000000000018e+00,2.923022508621215820e-01
2.274999999999999911e+00,2.903823852539062500e-01
2.280000000000000249e+00,2.884459495544433594e-01
2.285000000000000142e+00,2.864935398101806641e-01
2.290000000000000036e+00,2.845251560211181641e-01
2.294999999999999929e+00,2.825414240360260010e-01
2.300000000000000266e+00,2.805428504943847656e-01
2.305000000000000160e+00,2.785296142101287842e-01
2.310000000000000053e+00,2.765022516250610352e-01
2.314999999999999947e+00,2.744606435298919678e-01
2.319999999999999840e+00,2.724054753780364990e-01
2.325000000000000178e+00,2.703370451927185059e-01
2.330000000000000071e+00,2.682557702064514160e-01
2.334999999999999964e+00,2.661618590354919434e-01
2.339999999999999858e+00,2.640557289123535156e-01
2.345000000000000195e+00,2.619372904300689697e-01
2.350000000000000089e+00,2.598075568675994873e-01
2.354999999999999982e+00,2.576664090156555176e-01
2.359999999999999876e+00,2.555142343044281006e-01
2.365000000000000213e+00,2.533513903617858887e-01
2.370000000000000107e+00,2.511782348155975342e-01
2.375000000000000000e+00,2.489951401948928833e-01
2.379999999999999893e+00,2.468019276857376099e-01
2.385000000000000231e+00,2.445993274450302124e-01
2.390000000000000124e+00,2.423875927925109863e-01
2.395000000000000018e+00,2.401669323444366455e-01
2.399999999999999911e+00,2.379379719495773315e-01
2.405000000000000249e+00,2.357005625963211060e-01
2.410000000000000142e+00,2.334551215171813965e-01
2.415000000000000036e+00,2.312023341655731201e-01
2.419999999999999929e+00,2.289417982101440430e-01
2.425000000000000266e+00,2.266742736101150513e-01
2.430000000000000160e+00,2.244001179933547974e-01
2.435000000000000053e+00,2.221194654703140259e-01
2.439999999999999947e+00,2.198326289653778076e-01
2.444999999999999840e+00,2.175399214029312134e-01
2.450000000000000178e+00,2.152414172887802124e-01
2.455000000000000071e+00,2.129376083612442017e-01
2.459999999999999964e+00,2.106285393238067627e-01
2.464999999999999858e+00,2.083151787519454956e-01
2.470000000000000195e+00,2.059971094131469727e-01
2.475000000000000089e+00,2.036750465631484985e-01
2.479999999999999982e+00,2.013492882251739502e-01
2.484999999999999876e+00,1.990198940038681030e-01
2.490000000000000213e+00,1.966869235038757324e-01
2.495000000000000107e+00,1.943511366844177246e-01
2.500000000000000000e+00,1.920125931501388550e-01
2.504999999999999893e+00,1.896717101335525513e-01
2.510000000000000231e+00,1.873287856578826904e-01
2.515000000000000124e+00,1.849839687347412109e-01
2.520000000000000018e+00,1.826377511024475098e-01
2.524999999999999911e+00,1.802902817726135254e-01
2.530000000000000249e+00,1.779417842626571655e-01
2.535000000000000142e+00,1.755926012992858887e-01
2.540000000000000036e+00,1.732429414987564087e-01
2.544999999999999929e+00,1.708934903144836426e-01
2.550000000000000266e+00,1.685441881418228149e-01
2.555000000000000160e+00,1.661955118179321289e-01
2.560000000000000053e+00,1.638476252555847168e-01
2.564999999999999947e+00,1.615005880594253540e-01
2.569999999999999840e+00,1.591548919677734375e-01
2.575000000000000178e+00,1.568108946084976196e-01
2.580000000000000071e+00,1.544690281152725220e-01
2.584999999999999964e+00,1.521296054124832153e-01
2.589999999999999858e+00,1.497925966978073120e-01
2.595000000000000195e+00,1.474581807851791382e-01
2.600000000000000089e+00,1.451270431280136108e-01
2.604999999999999982e+00,1.427993327379226685e-01
2.609999999999999876e+00,1.404752433300018311e-01
2.615000000000000213e+00,1.381551027297973633e-01
2.620000000000000107e+00,1.358390152454376221e-01
2.625000000000000000e+00,1.335277408361434937e-01
2.629999999999999893e+00,1.312208920717239380e-01
2.635000000000000231e+00,1.289193779230117798e-01
2.640000000000000124e+00,1.266229450702667236e-01
2.645000000000000018e+00,1.243320256471633911e-01
2.649999999999999911e+00,1.220469698309898376e-01
2.655000000000000249e+00,1.197680085897445679e-01
2.660000000000000142e+00,1.174957230687141418e-01
2.665000000000000036e+00,1.152298524975776672e-01
2.669999999999999929e+00,1.129709109663963318e-01
2.675000000000000266e+00,1.107190623879432678e-01
2.680000000000000160e+00,1.084744408726692200e-01
2.685000000000000053e+00,1.062377989292144775e-01
2.689999999999999947e+00,1.040088608860969543e-01
2.694999999999999840e+00,1.017881408333778381e-01
2.700000000000000178e+00,9.957563132047653198e-02
2.705000000000000071e+00,9.737190604209899902e-02
2.709999999999999964e+00,9.517700970172882080e-02
2.714999999999999858e+00,9.299102425575256348e-02
2.720000000000000195e+00,9.081432968378067017e-02
2.725000000000000089e+00,8.864732831716537476e-02
2.729999999999999982e+00,8.649002015590667725e-02
2.734999999999999876e+00,8.434268832206726074e-02
2.740000000000000213e+00,8.220570534467697144e-02
2.745000000000000107e+00,8.007936924695968628e-02
2.750000000000000000e+00,7.796349376440048218e-02
2.754999999999999893e+00,7.585859298706054688e-02
2.760000000000000231e+00,7.376472651958465576e-02
2.765000000000000124e+00,7.168182730674743652e-02
2.770000000000000018e+00,6.961062550544738770e-02
2.774999999999999911e+00,6.755105406045913696e-02
2.780000000000000249e+00,6.550338119268417358e-02
2.785000000000000142e+00,6.346768885850906372e-02
2.790000000000000036e+00,6.144411116838455200e-02
2.794999999999999929e+00,5.943290144205093384e-02
2.800000000000000266e+00,5.743444338440895081e-02
2.805000000000000160e+00,5.544863268733024597e-02
2.810000000000000053e+00,5.347576737403869629e-02
2.814999999999999947e+00,5.151595175266265869e-02
2.819999999999999840e+00,4.956942051649093628e-02
2.825000000000000178e+00,4.763638600707054138e-02
2.830000000000000071e+00,4.571666568517684937e-02
2.834999999999999964e+00,4.381097480654716492e-02
2.839999999999999858e+00,4.191914200782775879e-02
2.845000000000000195e+00,4.004107043147087097e-02
2.850000000000000089e+00,3.817731887102127075e-02
2.854999999999999982e+00,3.632787615060806274e-02
2.859999999999999876e+00,3.449264913797378540e-02
2.865000000000000213e+00,3.267218917608261108e-02
